[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1552, delta_rrun, 14477, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1948, delta_rrun, 18166, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1582, delta_rrun, 14753, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1952, delta_rrun, 18208, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1580, delta_rrun, 14736, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1991, delta_rrun, 18565, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1544, delta_rrun, 14403, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1893, delta_rrun, 17660, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3167, delta_rrun, 29532, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2272, delta_rrun, 21188, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1656, delta_rrun, 15441, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2854, delta_rrun, 26620, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1682, delta_rrun, 15692, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1680, delta_rrun, 15668, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2120, delta_rrun, 19772, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1739, delta_rrun, 16218, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2308, delta_rrun, 21521, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2749, delta_rrun, 25640, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2127, delta_rrun, 19838, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1718, delta_rrun, 16020, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1620, delta_rrun, 15112, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1988, delta_rrun, 18544, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1662, delta_rrun, 15497, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1934, delta_rrun, 18034, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1676, delta_rrun, 15635, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1684, delta_rrun, 15705, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2487, delta_rrun, 23195, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1664, delta_rrun, 15521, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1643, delta_rrun, 15328, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2007, delta_rrun, 18717, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1663, delta_rrun, 15512, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2000, delta_rrun, 18653, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3623, delta_rrun, 33790, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3239, delta_rrun, 30205, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3510, delta_rrun, 32731, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1357, delta_rrun, 12658, prio, 110
[화  5월 18 15:42:00 2021] tgid, 1720, delta_vrun, 26237, delta_rrun, 26237, prio, 120
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3983, delta_rrun, 37140, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3177, delta_rrun, 29631, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1764, delta_rrun, 16453, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2704, delta_rrun, 25222, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1603, delta_rrun, 14947, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1323, delta_rrun, 12340, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 10189, delta_rrun, 95006, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1213, delta_rrun, 11313, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2470, delta_rrun, 23035, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2075, delta_rrun, 19352, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2352, delta_rrun, 21937, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3930, delta_rrun, 36652, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1694, delta_rrun, 15803, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2320, delta_rrun, 21635, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 5375, delta_rrun, 50126, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4471, delta_rrun, 41692, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3994, delta_rrun, 37246, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1915, delta_rrun, 17863, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3341, delta_rrun, 31161, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 5865, delta_rrun, 54694, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3119, delta_rrun, 29090, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2211, delta_rrun, 20619, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1691, delta_rrun, 15772, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 5168, delta_rrun, 48194, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4835, delta_rrun, 45089, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 5639, delta_rrun, 52587, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4559, delta_rrun, 42510, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4579, delta_rrun, 42700, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4451, delta_rrun, 41505, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1939, delta_rrun, 18082, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1956, delta_rrun, 18247, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4192, delta_rrun, 39092, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4485, delta_rrun, 41821, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3936, delta_rrun, 36703, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1939, delta_rrun, 18085, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4690, delta_rrun, 43735, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1923, delta_rrun, 17933, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2973, delta_rrun, 27726, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1927, delta_rrun, 17972, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1942, delta_rrun, 18115, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 5441, delta_rrun, 50734, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1336, delta_rrun, 36897, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2238, delta_rrun, 44610, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2336, delta_rrun, 21786, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1831, delta_rrun, 17075, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2475, delta_rrun, 23081, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1859, delta_rrun, 17343, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2298, delta_rrun, 21434, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1892, delta_rrun, 17642, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1857, delta_rrun, 17319, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1623, delta_rrun, 15141, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1421, delta_rrun, 13255, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1775, delta_rrun, 16559, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1661, delta_rrun, 15494, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1995, delta_rrun, 18608, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1612, delta_rrun, 15035, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1956, delta_rrun, 18244, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1607, delta_rrun, 14988, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1878, delta_rrun, 17515, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1596, delta_rrun, 14885, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1596, delta_rrun, 14887, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1596, delta_rrun, 14890, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2726, delta_rrun, 25421, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1403, delta_rrun, 13085, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1424, delta_rrun, 13287, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2181, delta_rrun, 20339, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1378, delta_rrun, 12854, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2095, delta_rrun, 19540, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1727, delta_rrun, 16108, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1969, delta_rrun, 18360, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1372, delta_rrun, 12794, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1348, delta_rrun, 12571, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1836, delta_rrun, 17123, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1345, delta_rrun, 12542, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1797, delta_rrun, 16763, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1357, delta_rrun, 12655, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1358, delta_rrun, 12669, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2533, delta_rrun, 23621, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1417, delta_rrun, 13220, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1729, delta_rrun, 16127, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1997, delta_rrun, 18621, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1589, delta_rrun, 14818, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1955, delta_rrun, 18235, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1647, delta_rrun, 15358, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1960, delta_rrun, 18276, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1595, delta_rrun, 14875, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1607, delta_rrun, 14989, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1606, delta_rrun, 14975, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 5783, delta_rrun, 53924, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1350, delta_rrun, 12589, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2343, delta_rrun, 21847, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1668, delta_rrun, 15562, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1647, delta_rrun, 15360, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1970, delta_rrun, 18371, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1587, delta_rrun, 14799, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1980, delta_rrun, 18470, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4618, delta_rrun, 76209, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3373, delta_rrun, 31451, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 703, delta_rrun, 6555, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 6041, delta_rrun, 56333, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2937, delta_rrun, 27391, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3636, delta_rrun, 33908, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1702, delta_rrun, 15872, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2375, delta_rrun, 22152, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2572, delta_rrun, 23984, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1238, delta_rrun, 38799, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1991, delta_rrun, 39665, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2066, delta_rrun, 19272, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1671, delta_rrun, 15585, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2230, delta_rrun, 20795, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1723, delta_rrun, 16069, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2053, delta_rrun, 19144, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1676, delta_rrun, 15631, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2077, delta_rrun, 19373, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1809, delta_rrun, 16870, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1633, delta_rrun, 15235, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2034, delta_rrun, 18968, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1648, delta_rrun, 15371, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1436, delta_rrun, 13392, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 565, delta_rrun, 5272, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1496, delta_rrun, 13957, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1183, delta_rrun, 11037, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2432, delta_rrun, 22683, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1717, delta_rrun, 16016, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1723, delta_rrun, 16074, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2481, delta_rrun, 23142, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3454, delta_rrun, 32209, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1748, delta_rrun, 16300, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1723, delta_rrun, 16074, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2264, delta_rrun, 21114, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1684, delta_rrun, 15707, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2190, delta_rrun, 20429, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1670, delta_rrun, 15578, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2109, delta_rrun, 19671, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3795, delta_rrun, 35388, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1693, delta_rrun, 15795, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2099, delta_rrun, 19573, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1668, delta_rrun, 15553, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2036, delta_rrun, 18987, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1663, delta_rrun, 15508, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1702, delta_rrun, 15874, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2480, delta_rrun, 23129, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1691, delta_rrun, 15768, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1710, delta_rrun, 15948, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2028, delta_rrun, 18915, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1661, delta_rrun, 15490, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2101, delta_rrun, 19593, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1704, delta_rrun, 15890, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2100, delta_rrun, 19588, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1708, delta_rrun, 15934, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 4587, delta_rrun, 42775, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1708, delta_rrun, 15928, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2159, delta_rrun, 20132, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1717, delta_rrun, 16017, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2587, delta_rrun, 24126, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1694, delta_rrun, 15798, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1718, delta_rrun, 16020, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2137, delta_rrun, 19927, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1693, delta_rrun, 15788, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2141, delta_rrun, 19966, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1988, delta_rrun, 18541, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2296, delta_rrun, 21416, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1899, delta_rrun, 17710, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 3484, delta_rrun, 32494, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1622, delta_rrun, 15131, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 2395, delta_rrun, 22337, prio, 110
[화  5월 18 15:42:00 2021] tgid, 2209, delta_vrun, 1291, delta_rrun, 12044, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2133, delta_vrun, 73321, delta_rrun, 73321, prio, 120
[화  5월 18 15:42:01 2021] tgid, 2541, delta_vrun, 15338, delta_rrun, 162110, prio, 120
[화  5월 18 15:42:01 2021] tgid, 2541, delta_vrun, 8535, delta_rrun, 8535, prio, 120
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 7101, delta_rrun, 66216, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4527, delta_rrun, 42217, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4096, delta_rrun, 38197, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1963, delta_rrun, 18305, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3591, delta_rrun, 33491, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3123, delta_rrun, 29122, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3486, delta_rrun, 32512, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2333, delta_rrun, 21761, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1726, delta_rrun, 16097, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 5581, delta_rrun, 52043, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4791, delta_rrun, 44675, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4956, delta_rrun, 46217, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3011, delta_rrun, 28083, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1493, delta_rrun, 13926, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1996, delta_rrun, 18613, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4184, delta_rrun, 39015, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4459, delta_rrun, 41582, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 6310, delta_rrun, 58845, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4016, delta_rrun, 37448, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 5103, delta_rrun, 47590, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4921, delta_rrun, 45892, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2442, delta_rrun, 22778, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1679, delta_rrun, 15664, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1721, delta_rrun, 16056, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 4552, delta_rrun, 42444, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3945, delta_rrun, 36787, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3304, delta_rrun, 30815, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3325, delta_rrun, 31006, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1560, delta_rrun, 14547, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2550, delta_rrun, 23777, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2357, delta_rrun, 21980, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1702, delta_rrun, 15875, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2049, delta_rrun, 19108, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 3764, delta_rrun, 35098, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1030, delta_rrun, 32319, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1732, delta_rrun, 35346, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1915, delta_rrun, 17860, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 1686, delta_rrun, 15722, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2853, delta_rrun, 26606, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2026, delta_rrun, 18895, prio, 110
[화  5월 18 15:42:01 2021] tgid, 2209, delta_vrun, 2012, delta_rrun, 18769, prio, 110
